              * /home/vishal.sivakumar.2002/esim-workspace/d/d.cir
              Transient Analysis  Sat Oct  8 10:34:07  2022
--------------------------------------------------------------------------------
Index   time            v(hsync)        
--------------------------------------------------------------------------------
20627	3.209537e-04	0.000000e+00	
20628	3.209538e-04	0.000000e+00	
20629	3.209539e-04	0.000000e+00	
20630	3.209540e-04	0.000000e+00	
20631	3.209541e-04	0.000000e+00	
20632	3.209542e-04	0.000000e+00	
20633	3.209543e-04	0.000000e+00	
20634	3.209544e-04	0.000000e+00	
20635	3.209545e-04	0.000000e+00	
20636	3.209546e-04	0.000000e+00	
20637	3.209547e-04	0.000000e+00	
20638	3.209548e-04	0.000000e+00	
20639	3.209549e-04	0.000000e+00	
20640	3.209550e-04	0.000000e+00	
20641	3.209551e-04	0.000000e+00	
20642	3.209552e-04	0.000000e+00	
20643	3.209553e-04	0.000000e+00	
20644	3.209554e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20645	3.209555e-04	0.000000e+00	
20646	3.209556e-04	0.000000e+00	
20647	3.209557e-04	0.000000e+00	
20648	3.209558e-04	0.000000e+00	
20649	3.209559e-04	0.000000e+00	
20650	3.209560e-04	0.000000e+00	
20651	3.209561e-04	0.000000e+00	
20652	3.209562e-04	0.000000e+00	
20653	3.209563e-04	0.000000e+00	
20654	3.209564e-04	0.000000e+00	
20655	3.209565e-04	0.000000e+00	
20656	3.209566e-04	0.000000e+00	
20657	3.209567e-04	0.000000e+00	
20658	3.209568e-04	0.000000e+00	
20659	3.209569e-04	0.000000e+00	
20660	3.209570e-04	0.000000e+00	
20661	3.209571e-04	0.000000e+00	
20662	3.209572e-04	0.000000e+00	
20663	3.209573e-04	0.000000e+00	
20664	3.209574e-04	0.000000e+00	
20665	3.209575e-04	0.000000e+00	
20666	3.209576e-04	0.000000e+00	
20667	3.209577e-04	0.000000e+00	
20668	3.209578e-04	0.000000e+00	
20669	3.209579e-04	0.000000e+00	
20670	3.209580e-04	0.000000e+00	
20671	3.209581e-04	0.000000e+00	
20672	3.209582e-04	0.000000e+00	
20673	3.209583e-04	0.000000e+00	
20674	3.209584e-04	0.000000e+00	
20675	3.209585e-04	0.000000e+00	
20676	3.209586e-04	0.000000e+00	
20677	3.209587e-04	0.000000e+00	
20678	3.209588e-04	0.000000e+00	
20679	3.209589e-04	0.000000e+00	
20680	3.209590e-04	0.000000e+00	
20681	3.209591e-04	0.000000e+00	
20682	3.209592e-04	0.000000e+00	
20683	3.209593e-04	0.000000e+00	
20684	3.209594e-04	0.000000e+00	
20685	3.209595e-04	0.000000e+00	
20686	3.209596e-04	0.000000e+00	
20687	3.209597e-04	0.000000e+00	
20688	3.209598e-04	0.000000e+00	
20689	3.209599e-04	0.000000e+00	
20690	3.209600e-04	0.000000e+00	
20691	3.209600e-04	0.000000e+00	
20692	3.209600e-04	0.000000e+00	
20693	3.209600e-04	0.000000e+00	
20694	3.209600e-04	0.000000e+00	
20695	3.209600e-04	0.000000e+00	
20696	3.209600e-04	0.000000e+00	
20697	3.209600e-04	0.000000e+00	
20698	3.209600e-04	0.000000e+00	
20699	3.209600e-04	0.000000e+00	
20700	3.209600e-04	0.000000e+00	
20701	3.209601e-04	0.000000e+00	
20702	3.209601e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20703	3.209602e-04	0.000000e+00	
20704	3.209603e-04	0.000000e+00	
20705	3.209604e-04	0.000000e+00	
20706	3.209605e-04	0.000000e+00	
20707	3.209606e-04	0.000000e+00	
20708	3.209607e-04	0.000000e+00	
20709	3.209608e-04	0.000000e+00	
20710	3.209609e-04	0.000000e+00	
20711	3.209610e-04	0.000000e+00	
20712	3.209611e-04	0.000000e+00	
20713	3.209612e-04	0.000000e+00	
20714	3.209613e-04	0.000000e+00	
20715	3.209614e-04	0.000000e+00	
20716	3.209615e-04	0.000000e+00	
20717	3.209616e-04	0.000000e+00	
20718	3.209617e-04	0.000000e+00	
20719	3.209618e-04	0.000000e+00	
20720	3.209619e-04	0.000000e+00	
20721	3.209620e-04	0.000000e+00	
20722	3.209621e-04	0.000000e+00	
20723	3.209622e-04	0.000000e+00	
20724	3.209623e-04	0.000000e+00	
20725	3.209624e-04	0.000000e+00	
20726	3.209625e-04	0.000000e+00	
20727	3.209626e-04	0.000000e+00	
20728	3.209627e-04	0.000000e+00	
20729	3.209628e-04	0.000000e+00	
20730	3.209629e-04	0.000000e+00	
20731	3.209630e-04	0.000000e+00	
20732	3.209631e-04	0.000000e+00	
20733	3.209632e-04	0.000000e+00	
20734	3.209633e-04	0.000000e+00	
20735	3.209634e-04	0.000000e+00	
20736	3.209635e-04	0.000000e+00	
20737	3.209636e-04	0.000000e+00	
20738	3.209637e-04	0.000000e+00	
20739	3.209638e-04	0.000000e+00	
20740	3.209639e-04	0.000000e+00	
20741	3.209640e-04	0.000000e+00	
20742	3.209641e-04	0.000000e+00	
20743	3.209642e-04	0.000000e+00	
20744	3.209643e-04	0.000000e+00	
20745	3.209644e-04	0.000000e+00	
20746	3.209645e-04	0.000000e+00	
20747	3.209646e-04	0.000000e+00	
20748	3.209647e-04	0.000000e+00	
20749	3.209648e-04	0.000000e+00	
20750	3.209649e-04	0.000000e+00	
20751	3.209650e-04	0.000000e+00	
20752	3.209651e-04	0.000000e+00	
20753	3.209652e-04	0.000000e+00	
20754	3.209653e-04	0.000000e+00	
20755	3.209654e-04	0.000000e+00	
20756	3.209655e-04	0.000000e+00	
20757	3.209656e-04	0.000000e+00	
20758	3.209657e-04	0.000000e+00	
20759	3.209658e-04	0.000000e+00	
20760	3.209659e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20761	3.209660e-04	0.000000e+00	
20762	3.209661e-04	0.000000e+00	
20763	3.209662e-04	0.000000e+00	
20764	3.209663e-04	0.000000e+00	
20765	3.209664e-04	0.000000e+00	
20766	3.209665e-04	0.000000e+00	
20767	3.209666e-04	0.000000e+00	
20768	3.209667e-04	0.000000e+00	
20769	3.209668e-04	0.000000e+00	
20770	3.209669e-04	0.000000e+00	
20771	3.209670e-04	0.000000e+00	
20772	3.209671e-04	0.000000e+00	
20773	3.209672e-04	0.000000e+00	
20774	3.209673e-04	0.000000e+00	
20775	3.209674e-04	0.000000e+00	
20776	3.209675e-04	0.000000e+00	
20777	3.209676e-04	0.000000e+00	
20778	3.209677e-04	0.000000e+00	
20779	3.209678e-04	0.000000e+00	
20780	3.209679e-04	0.000000e+00	
20781	3.209680e-04	0.000000e+00	
20782	3.209681e-04	0.000000e+00	
20783	3.209682e-04	0.000000e+00	
20784	3.209683e-04	0.000000e+00	
20785	3.209684e-04	0.000000e+00	
20786	3.209685e-04	0.000000e+00	
20787	3.209686e-04	0.000000e+00	
20788	3.209687e-04	0.000000e+00	
20789	3.209688e-04	0.000000e+00	
20790	3.209689e-04	0.000000e+00	
20791	3.209690e-04	0.000000e+00	
20792	3.209691e-04	0.000000e+00	
20793	3.209692e-04	0.000000e+00	
20794	3.209693e-04	0.000000e+00	
20795	3.209694e-04	0.000000e+00	
20796	3.209695e-04	0.000000e+00	
20797	3.209696e-04	0.000000e+00	
20798	3.209697e-04	0.000000e+00	
20799	3.209698e-04	0.000000e+00	
20800	3.209699e-04	0.000000e+00	
20801	3.209700e-04	0.000000e+00	
20802	3.209701e-04	0.000000e+00	
20803	3.209702e-04	0.000000e+00	
20804	3.209703e-04	0.000000e+00	
20805	3.209704e-04	0.000000e+00	
20806	3.209705e-04	0.000000e+00	
20807	3.209706e-04	0.000000e+00	
20808	3.209707e-04	0.000000e+00	
20809	3.209708e-04	0.000000e+00	
20810	3.209709e-04	0.000000e+00	
20811	3.209710e-04	0.000000e+00	
20812	3.209711e-04	0.000000e+00	
20813	3.209712e-04	0.000000e+00	
20814	3.209713e-04	0.000000e+00	
20815	3.209714e-04	0.000000e+00	
20816	3.209715e-04	0.000000e+00	
20817	3.209716e-04	0.000000e+00	
20818	3.209717e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20819	3.209718e-04	0.000000e+00	
20820	3.209719e-04	0.000000e+00	
20821	3.209720e-04	0.000000e+00	
20822	3.209721e-04	0.000000e+00	
20823	3.209722e-04	0.000000e+00	
20824	3.209723e-04	0.000000e+00	
20825	3.209724e-04	0.000000e+00	
20826	3.209725e-04	0.000000e+00	
20827	3.209726e-04	0.000000e+00	
20828	3.209727e-04	0.000000e+00	
20829	3.209728e-04	0.000000e+00	
20830	3.209729e-04	0.000000e+00	
20831	3.209730e-04	0.000000e+00	
20832	3.209731e-04	0.000000e+00	
20833	3.209732e-04	0.000000e+00	
20834	3.209733e-04	0.000000e+00	
20835	3.209734e-04	0.000000e+00	
20836	3.209735e-04	0.000000e+00	
20837	3.209736e-04	0.000000e+00	
20838	3.209737e-04	0.000000e+00	
20839	3.209738e-04	0.000000e+00	
20840	3.209739e-04	0.000000e+00	
20841	3.209740e-04	0.000000e+00	
20842	3.209741e-04	0.000000e+00	
20843	3.209742e-04	0.000000e+00	
20844	3.209743e-04	0.000000e+00	
20845	3.209744e-04	0.000000e+00	
20846	3.209745e-04	0.000000e+00	
20847	3.209746e-04	0.000000e+00	
20848	3.209747e-04	0.000000e+00	
20849	3.209748e-04	0.000000e+00	
20850	3.209749e-04	0.000000e+00	
20851	3.209750e-04	0.000000e+00	
20852	3.209751e-04	0.000000e+00	
20853	3.209752e-04	0.000000e+00	
20854	3.209753e-04	0.000000e+00	
20855	3.209754e-04	0.000000e+00	
20856	3.209755e-04	0.000000e+00	
20857	3.209756e-04	0.000000e+00	
20858	3.209757e-04	0.000000e+00	
20859	3.209758e-04	0.000000e+00	
20860	3.209759e-04	0.000000e+00	
20861	3.209760e-04	0.000000e+00	
20862	3.209761e-04	0.000000e+00	
20863	3.209762e-04	0.000000e+00	
20864	3.209763e-04	0.000000e+00	
20865	3.209764e-04	0.000000e+00	
20866	3.209765e-04	0.000000e+00	
20867	3.209766e-04	0.000000e+00	
20868	3.209767e-04	0.000000e+00	
20869	3.209768e-04	0.000000e+00	
20870	3.209769e-04	0.000000e+00	
20871	3.209770e-04	0.000000e+00	
20872	3.209771e-04	0.000000e+00	
20873	3.209772e-04	0.000000e+00	
20874	3.209773e-04	0.000000e+00	
20875	3.209774e-04	0.000000e+00	
20876	3.209775e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20877	3.209776e-04	0.000000e+00	
20878	3.209777e-04	0.000000e+00	
20879	3.209778e-04	0.000000e+00	
20880	3.209779e-04	0.000000e+00	
20881	3.209780e-04	0.000000e+00	
20882	3.209781e-04	0.000000e+00	
20883	3.209782e-04	0.000000e+00	
20884	3.209783e-04	0.000000e+00	
20885	3.209784e-04	0.000000e+00	
20886	3.209785e-04	0.000000e+00	
20887	3.209786e-04	0.000000e+00	
20888	3.209787e-04	0.000000e+00	
20889	3.209788e-04	0.000000e+00	
20890	3.209789e-04	0.000000e+00	
20891	3.209790e-04	0.000000e+00	
20892	3.209791e-04	0.000000e+00	
20893	3.209792e-04	0.000000e+00	
20894	3.209793e-04	0.000000e+00	
20895	3.209794e-04	0.000000e+00	
20896	3.209795e-04	0.000000e+00	
20897	3.209796e-04	0.000000e+00	
20898	3.209797e-04	0.000000e+00	
20899	3.209798e-04	0.000000e+00	
20900	3.209799e-04	0.000000e+00	
20901	3.209800e-04	0.000000e+00	
20902	3.209800e-04	0.000000e+00	
20903	3.209800e-04	0.000000e+00	
20904	3.209800e-04	0.000000e+00	
20905	3.209800e-04	0.000000e+00	
20906	3.209800e-04	0.000000e+00	
20907	3.209800e-04	0.000000e+00	
20908	3.209800e-04	0.000000e+00	
20909	3.209800e-04	0.000000e+00	
20910	3.209800e-04	0.000000e+00	
20911	3.209800e-04	0.000000e+00	
20912	3.209801e-04	0.000000e+00	
20913	3.209801e-04	0.000000e+00	
20914	3.209802e-04	0.000000e+00	
20915	3.209803e-04	0.000000e+00	
20916	3.209804e-04	0.000000e+00	
20917	3.209805e-04	0.000000e+00	
20918	3.209806e-04	0.000000e+00	
20919	3.209807e-04	0.000000e+00	
20920	3.209808e-04	0.000000e+00	
20921	3.209809e-04	0.000000e+00	
20922	3.209810e-04	0.000000e+00	
20923	3.209811e-04	0.000000e+00	
20924	3.209812e-04	0.000000e+00	
20925	3.209813e-04	0.000000e+00	
20926	3.209814e-04	0.000000e+00	
20927	3.209815e-04	0.000000e+00	
20928	3.209816e-04	0.000000e+00	
20929	3.209817e-04	0.000000e+00	
20930	3.209818e-04	0.000000e+00	
20931	3.209819e-04	0.000000e+00	
20932	3.209820e-04	0.000000e+00	
20933	3.209821e-04	0.000000e+00	
20934	3.209822e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20935	3.209823e-04	0.000000e+00	
20936	3.209824e-04	0.000000e+00	
20937	3.209825e-04	0.000000e+00	
20938	3.209826e-04	0.000000e+00	
20939	3.209827e-04	0.000000e+00	
20940	3.209828e-04	0.000000e+00	
20941	3.209829e-04	0.000000e+00	
20942	3.209830e-04	0.000000e+00	
20943	3.209831e-04	0.000000e+00	
20944	3.209832e-04	0.000000e+00	
20945	3.209833e-04	0.000000e+00	
20946	3.209834e-04	0.000000e+00	
20947	3.209835e-04	0.000000e+00	
20948	3.209836e-04	0.000000e+00	
20949	3.209837e-04	0.000000e+00	
20950	3.209838e-04	0.000000e+00	
20951	3.209839e-04	0.000000e+00	
20952	3.209840e-04	0.000000e+00	
20953	3.209841e-04	0.000000e+00	
20954	3.209842e-04	0.000000e+00	
20955	3.209843e-04	0.000000e+00	
20956	3.209844e-04	0.000000e+00	
20957	3.209845e-04	0.000000e+00	
20958	3.209846e-04	0.000000e+00	
20959	3.209847e-04	0.000000e+00	
20960	3.209848e-04	0.000000e+00	
20961	3.209849e-04	0.000000e+00	
20962	3.209850e-04	0.000000e+00	
20963	3.209851e-04	0.000000e+00	
20964	3.209852e-04	0.000000e+00	
20965	3.209853e-04	0.000000e+00	
20966	3.209854e-04	0.000000e+00	
20967	3.209855e-04	0.000000e+00	
20968	3.209856e-04	0.000000e+00	
20969	3.209857e-04	0.000000e+00	
20970	3.209858e-04	0.000000e+00	
20971	3.209859e-04	0.000000e+00	
20972	3.209860e-04	0.000000e+00	
20973	3.209861e-04	0.000000e+00	
20974	3.209862e-04	0.000000e+00	
20975	3.209863e-04	0.000000e+00	
20976	3.209864e-04	0.000000e+00	
20977	3.209865e-04	0.000000e+00	
20978	3.209866e-04	0.000000e+00	
20979	3.209867e-04	0.000000e+00	
20980	3.209868e-04	0.000000e+00	
20981	3.209869e-04	0.000000e+00	
20982	3.209870e-04	0.000000e+00	
20983	3.209871e-04	0.000000e+00	
20984	3.209872e-04	0.000000e+00	
20985	3.209873e-04	0.000000e+00	
20986	3.209874e-04	0.000000e+00	
20987	3.209875e-04	0.000000e+00	
20988	3.209876e-04	0.000000e+00	
20989	3.209877e-04	0.000000e+00	
20990	3.209878e-04	0.000000e+00	
20991	3.209879e-04	0.000000e+00	
20992	3.209880e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
20993	3.209881e-04	0.000000e+00	
20994	3.209882e-04	0.000000e+00	
20995	3.209883e-04	0.000000e+00	
20996	3.209884e-04	0.000000e+00	
20997	3.209885e-04	0.000000e+00	
20998	3.209886e-04	0.000000e+00	
20999	3.209887e-04	0.000000e+00	
21000	3.209888e-04	0.000000e+00	
21001	3.209889e-04	0.000000e+00	
21002	3.209890e-04	0.000000e+00	
21003	3.209891e-04	0.000000e+00	
21004	3.209892e-04	0.000000e+00	
21005	3.209893e-04	0.000000e+00	
21006	3.209894e-04	0.000000e+00	
21007	3.209895e-04	0.000000e+00	
21008	3.209896e-04	0.000000e+00	
21009	3.209897e-04	0.000000e+00	
21010	3.209898e-04	0.000000e+00	
21011	3.209899e-04	0.000000e+00	
21012	3.209900e-04	0.000000e+00	
21013	3.209901e-04	0.000000e+00	
21014	3.209902e-04	0.000000e+00	
21015	3.209903e-04	0.000000e+00	
21016	3.209904e-04	0.000000e+00	
21017	3.209905e-04	0.000000e+00	
21018	3.209906e-04	0.000000e+00	
21019	3.209907e-04	0.000000e+00	
21020	3.209908e-04	0.000000e+00	
21021	3.209909e-04	0.000000e+00	
21022	3.209910e-04	0.000000e+00	
21023	3.209911e-04	0.000000e+00	
21024	3.209912e-04	0.000000e+00	
21025	3.209913e-04	0.000000e+00	
21026	3.209914e-04	0.000000e+00	
21027	3.209915e-04	0.000000e+00	
21028	3.209916e-04	0.000000e+00	
21029	3.209917e-04	0.000000e+00	
21030	3.209918e-04	0.000000e+00	
21031	3.209919e-04	0.000000e+00	
21032	3.209920e-04	0.000000e+00	
21033	3.209921e-04	0.000000e+00	
21034	3.209922e-04	0.000000e+00	
21035	3.209923e-04	0.000000e+00	
21036	3.209924e-04	0.000000e+00	
21037	3.209925e-04	0.000000e+00	
21038	3.209926e-04	0.000000e+00	
21039	3.209927e-04	0.000000e+00	
21040	3.209928e-04	0.000000e+00	
21041	3.209929e-04	0.000000e+00	
21042	3.209930e-04	0.000000e+00	
21043	3.209931e-04	0.000000e+00	
21044	3.209932e-04	0.000000e+00	
21045	3.209933e-04	0.000000e+00	
21046	3.209934e-04	0.000000e+00	
21047	3.209935e-04	0.000000e+00	
21048	3.209936e-04	0.000000e+00	
21049	3.209937e-04	0.000000e+00	
21050	3.209938e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
21051	3.209939e-04	0.000000e+00	
21052	3.209940e-04	0.000000e+00	
21053	3.209941e-04	0.000000e+00	
21054	3.209942e-04	0.000000e+00	
21055	3.209943e-04	0.000000e+00	
21056	3.209944e-04	0.000000e+00	
21057	3.209945e-04	0.000000e+00	
21058	3.209946e-04	0.000000e+00	
21059	3.209947e-04	0.000000e+00	
21060	3.209948e-04	0.000000e+00	
21061	3.209949e-04	0.000000e+00	
21062	3.209950e-04	0.000000e+00	
21063	3.209951e-04	0.000000e+00	
21064	3.209952e-04	0.000000e+00	
21065	3.209953e-04	0.000000e+00	
21066	3.209954e-04	0.000000e+00	
21067	3.209955e-04	0.000000e+00	
21068	3.209956e-04	0.000000e+00	
21069	3.209957e-04	0.000000e+00	
21070	3.209958e-04	0.000000e+00	
21071	3.209959e-04	0.000000e+00	
21072	3.209960e-04	0.000000e+00	
21073	3.209961e-04	0.000000e+00	
21074	3.209962e-04	0.000000e+00	
21075	3.209963e-04	0.000000e+00	
21076	3.209964e-04	0.000000e+00	
21077	3.209965e-04	0.000000e+00	
21078	3.209966e-04	0.000000e+00	
21079	3.209967e-04	0.000000e+00	
21080	3.209968e-04	0.000000e+00	
21081	3.209969e-04	0.000000e+00	
21082	3.209970e-04	0.000000e+00	
21083	3.209971e-04	0.000000e+00	
21084	3.209972e-04	0.000000e+00	
21085	3.209973e-04	0.000000e+00	
21086	3.209974e-04	0.000000e+00	
21087	3.209975e-04	0.000000e+00	
21088	3.209976e-04	0.000000e+00	
21089	3.209977e-04	0.000000e+00	
21090	3.209978e-04	0.000000e+00	
21091	3.209979e-04	0.000000e+00	
21092	3.209980e-04	0.000000e+00	
21093	3.209981e-04	0.000000e+00	
21094	3.209982e-04	0.000000e+00	
21095	3.209983e-04	0.000000e+00	
21096	3.209984e-04	0.000000e+00	
21097	3.209985e-04	0.000000e+00	
21098	3.209986e-04	0.000000e+00	
21099	3.209987e-04	0.000000e+00	
21100	3.209988e-04	0.000000e+00	
21101	3.209989e-04	0.000000e+00	
21102	3.209990e-04	0.000000e+00	
21103	3.209991e-04	0.000000e+00	
21104	3.209992e-04	0.000000e+00	
21105	3.209993e-04	0.000000e+00	
21106	3.209994e-04	0.000000e+00	
21107	3.209995e-04	0.000000e+00	
21108	3.209996e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
21109	3.209997e-04	0.000000e+00	
21110	3.209998e-04	0.000000e+00	
21111	3.209999e-04	0.000000e+00	
21112	3.210000e-04	0.000000e+00	
21113	3.210000e-04	0.000000e+00	
21114	3.210000e-04	0.000000e+00	
21115	3.210000e-04	0.000000e+00	
21116	3.210000e-04	0.000000e+00	
21117	3.210000e-04	0.000000e+00	
21118	3.210000e-04	0.000000e+00	
21119	3.210000e-04	0.000000e+00	
21120	3.210000e-04	0.000000e+00	
21121	3.210000e-04	0.000000e+00	
21122	3.210000e-04	0.000000e+00	
21123	3.210001e-04	0.000000e+00	
21124	3.210001e-04	0.000000e+00	
21125	3.210002e-04	0.000000e+00	
21126	3.210003e-04	0.000000e+00	
21127	3.210004e-04	0.000000e+00	
21128	3.210005e-04	0.000000e+00	
21129	3.210006e-04	0.000000e+00	
21130	3.210007e-04	0.000000e+00	
21131	3.210008e-04	0.000000e+00	
21132	3.210009e-04	0.000000e+00	
21133	3.210010e-04	0.000000e+00	
21134	3.210011e-04	0.000000e+00	
21135	3.210012e-04	0.000000e+00	
21136	3.210013e-04	0.000000e+00	
21137	3.210014e-04	0.000000e+00	
21138	3.210015e-04	0.000000e+00	
21139	3.210016e-04	0.000000e+00	
21140	3.210017e-04	0.000000e+00	
21141	3.210018e-04	0.000000e+00	
21142	3.210019e-04	0.000000e+00	
21143	3.210020e-04	0.000000e+00	
21144	3.210021e-04	0.000000e+00	
21145	3.210022e-04	0.000000e+00	
21146	3.210023e-04	0.000000e+00	
21147	3.210024e-04	0.000000e+00	
21148	3.210025e-04	0.000000e+00	
21149	3.210026e-04	0.000000e+00	
21150	3.210027e-04	0.000000e+00	
21151	3.210028e-04	0.000000e+00	
21152	3.210029e-04	0.000000e+00	
21153	3.210030e-04	0.000000e+00	
21154	3.210031e-04	0.000000e+00	
21155	3.210032e-04	0.000000e+00	
21156	3.210033e-04	0.000000e+00	
21157	3.210034e-04	0.000000e+00	
21158	3.210035e-04	0.000000e+00	
21159	3.210036e-04	0.000000e+00	
21160	3.210037e-04	0.000000e+00	
21161	3.210038e-04	0.000000e+00	
21162	3.210039e-04	0.000000e+00	
21163	3.210040e-04	0.000000e+00	
21164	3.210041e-04	0.000000e+00	
21165	3.210042e-04	0.000000e+00	
21166	3.210043e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
21167	3.210044e-04	0.000000e+00	
21168	3.210045e-04	0.000000e+00	
21169	3.210046e-04	0.000000e+00	
21170	3.210047e-04	0.000000e+00	
21171	3.210048e-04	0.000000e+00	
21172	3.210049e-04	0.000000e+00	
21173	3.210050e-04	0.000000e+00	
21174	3.210051e-04	0.000000e+00	
21175	3.210052e-04	0.000000e+00	
21176	3.210053e-04	0.000000e+00	
21177	3.210054e-04	0.000000e+00	
21178	3.210055e-04	0.000000e+00	
21179	3.210056e-04	0.000000e+00	
21180	3.210057e-04	0.000000e+00	
21181	3.210058e-04	0.000000e+00	
21182	3.210059e-04	0.000000e+00	
21183	3.210060e-04	0.000000e+00	
21184	3.210061e-04	0.000000e+00	
21185	3.210062e-04	0.000000e+00	
21186	3.210063e-04	0.000000e+00	
21187	3.210064e-04	0.000000e+00	
21188	3.210065e-04	0.000000e+00	
21189	3.210066e-04	0.000000e+00	
21190	3.210067e-04	0.000000e+00	
21191	3.210068e-04	0.000000e+00	
21192	3.210069e-04	0.000000e+00	
21193	3.210070e-04	0.000000e+00	
21194	3.210071e-04	0.000000e+00	
21195	3.210072e-04	0.000000e+00	
21196	3.210073e-04	0.000000e+00	
21197	3.210074e-04	0.000000e+00	
21198	3.210075e-04	0.000000e+00	
21199	3.210076e-04	0.000000e+00	
21200	3.210077e-04	0.000000e+00	
21201	3.210078e-04	0.000000e+00	
21202	3.210079e-04	0.000000e+00	
21203	3.210080e-04	0.000000e+00	
21204	3.210081e-04	0.000000e+00	
21205	3.210082e-04	0.000000e+00	
21206	3.210083e-04	0.000000e+00	
21207	3.210084e-04	0.000000e+00	
21208	3.210085e-04	0.000000e+00	
21209	3.210086e-04	0.000000e+00	
21210	3.210087e-04	0.000000e+00	
21211	3.210088e-04	0.000000e+00	
21212	3.210089e-04	0.000000e+00	
21213	3.210090e-04	0.000000e+00	
21214	3.210091e-04	0.000000e+00	
21215	3.210092e-04	0.000000e+00	
21216	3.210093e-04	0.000000e+00	
21217	3.210094e-04	0.000000e+00	
21218	3.210095e-04	0.000000e+00	
21219	3.210096e-04	0.000000e+00	
21220	3.210097e-04	0.000000e+00	
21221	3.210098e-04	0.000000e+00	
21222	3.210099e-04	0.000000e+00	
21223	3.210100e-04	0.000000e+00	
21224	3.210101e-04	0.000000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
21225	3.210102e-04	0.000000e+00	
21226	3.210103e-04	0.000000e+00	
21227	3.210104e-04	0.000000e+00	
